[09:16:19] [main/INFO] [FML/]: Forge Mod Loader version 7.2.207.1110 for Minecraft 1.7.2 loading
[09:16:19] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_21, running on Windows 7:amd64:6.1, installed at C:\Program Files\Java\jdk1.7.0_21\jre
[09:16:19] [main/DEBUG] [FML/]: Java classpath at launch is C:\Program Files\Java\jdk1.7.0_21\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\jce.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\jfxrt.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\resources.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\rt.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.7.0_21\jre\lib\ext\zipfs.jar;E:\Java Minecraft Modding Workspace 2\LearningToMod\out\production\LearningToMod;C:\Users\FamilyAsus\.gradle\caches\minecraft\net\minecraftforge\forge\1.7.2-10.12.1.1110\forgeSrc-1.7.2-10.12.1.1110.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\net.minecraft\launchwrapper\1.9\116f2aad5b0c68353ebed66cd463517db6522f7e\launchwrapper-1.9.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.ow2.asm\asm-debug-all\4.1\dd6ba5c392d4102458494e29f54f70ac534ec2a2\asm-debug-all-4.1.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-library\2.10.2\6ba65d12cd09d441083262d6f73d2257fec7c663\scala-library-2.10.2.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-compiler\2.10.2\64c8b1380cc53d6850823d6e4e7ae984aa44ef9c\scala-compiler-2.10.2.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\net.sf.jopt-simple\jopt-simple\4.5\6065cc95c661255349c1d0756657be17c29a4fd3\jopt-simple-4.5.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\java3d\vecmath\1.3.1\a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d\vecmath-1.3.1.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\net.sf.trove4j\trove4j\3.0.3\42ccaf4761f0dfdfa805c9e340d99a755907e2dd\trove4j-3.0.3.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\com.ibm.icu\icu4j-core-mojang\51.2\63d216a9311cca6be337c1e458e587f99d382b84\icu4j-core-mojang-51.2.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\lzma\lzma\0.0.1\521616dc7487b42bef0e803bd2fa3faf668101d7\lzma-0.0.1.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\com.paulscode\codecjorbis\20101023\c73b5636faf089d9f00e8732a829577de25237ee\codecjorbis-20101023.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\com.paulscode\codecwav\20101023\12f031cfe88fef5c1dd36c563c0a3a69bd7261da\codecwav-20101023.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\com.paulscode\libraryjavasound\20101123\5c5e304366f75f9eaa2e8cca546a1fb6109348b3\libraryjavasound-20101123.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\com.paulscode\librarylwjglopenal\20100824\73e80d0794c39665aec3f62eee88ca91676674ef\librarylwjglopenal-20100824.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\com.paulscode\soundsystem\20120107\419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6\soundsystem-20120107.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\io.netty\netty-all\4.0.10.Final\9e50bd52ffe257a0e2cd8d971688d6ce7d174325\netty-all-4.0.10.Final.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\com.google.guava\guava\15.0\ed727a8d9f247e2050281cb083f1c77b09dcb5cd\guava-15.0.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.apache.commons\commons-lang3\3.1\905075e6c80f206bbe6cf1e809d2caa69f420c76\commons-lang3-3.1.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\commons-io\commons-io\2.4\b1b6ea3b7e4aa4f492509a4952029cd8e48019ad\commons-io-2.4.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput\2.0.5\39c7796b469a600f72380316f6b1f11db6c2c7c4\jinput-2.0.5.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\net.java.jutils\jutils\1.0.0\e12fe1fda814bd348c1579329c86943d2cd3c6a6\jutils-1.0.0.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\com.google.code.gson\gson\2.2.4\a60a5e993c98c864010053cb901b7eab25306568\gson-2.2.4.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\com.mojang\authlib\1.3\4fb033c2d6eccced08752d8f33e8c3a0a45deb2d\authlib-1.3.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-api\2.0-beta9\1dd66e68cccd907880229f9e2de1314bd13ff785\log4j-api-2.0-beta9.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.apache.logging.log4j\log4j-core\2.0-beta9\678861ba1b2e1fccb594bb0ca03114bb05da9695\log4j-core-2.0-beta9.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl\2.9.0\5654d06e61a1bba7ae1e7f5233e1106be64c91cd\lwjgl-2.9.0.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl_util\2.9.0\a778846b64008fc7f48ead2377f034e547991699\lwjgl_util-2.9.0.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\2ba5dcb11048147f1a74eff2deb192c001321f77\lwjgl-platform-2.9.0-natives-linux.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\6621b382cb14cc409b041d8d72829156a87c31aa\lwjgl-platform-2.9.0-natives-osx.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.lwjgl.lwjgl\lwjgl-platform\2.9.0\3f11873dc8e84c854ec7c5a8fd2e869f8aaef764\lwjgl-platform-2.9.0-natives-windows.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\7ff832a6eb9ab6a767f1ade2b548092d0fa64795\jinput-platform-2.0.5-natives-linux.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\53f9c919f34d2ca9de8c51fc4e1e8282029a9232\jinput-platform-2.0.5-natives-osx.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\net.java.jinput\jinput-platform\2.0.5\385ee093e01f587f30ee1c8a2ee7d408fd732e16\jinput-platform-2.0.5-natives-windows.jar;C:\Users\FamilyAsus\.gradle\caches\modules-2\files-2.1\org.scala-lang\scala-reflect\2.10.2\444ff8e89a81697997ed8a98a4642ba283130249\scala-reflect-2.10.2.jar;E:\Java Minecraft Modding Workspace 2\Intellj\IntelliJ IDEA Community Edition 13.1.3\lib\idea_rt.jar
[09:16:19] [main/DEBUG] [FML/]: Java library path at launch is E:/Java Minecraft Modding Workspace 2/LearningToMod\build\natives
[09:16:19] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[09:16:19] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[09:16:19] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[09:16:19] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[09:16:19] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[09:16:19] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[09:16:19] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[09:16:19] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[09:16:19] [main/DEBUG] [FML/]: Discovering coremods
[09:16:19] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[09:16:19] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[09:16:19] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[09:16:19] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[09:16:19] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[09:16:19] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[09:16:19] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[09:16:19] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[09:16:19] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[09:16:19] [main/DEBUG] [FML/]: Injection complete
[09:16:19] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[09:16:19] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[09:16:19] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[09:16:20] [main/ERROR] [FML/]: The minecraft jar file:/C:/Users/FamilyAsus/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.1.1110/forgeSrc-1.7.2-10.12.1.1110.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[09:16:20] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[09:16:20] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/C:/Users/FamilyAsus/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.1.1110/forgeSrc-1.7.2-10.12.1.1110.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[09:16:20] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[09:16:20] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[09:16:20] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[09:16:20] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[09:16:20] [main/DEBUG] [FML/]: Injection complete
[09:16:20] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[09:16:20] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[09:16:20] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[09:16:20] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[09:16:20] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@1688e9ff (req. id 164)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@47b7eeee for ItemBlock net.minecraft.item.ItemBlock@76ba6fe7 at id 53, original id requested: 53
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@76ba6fe7 (req. id 53)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@7ec21f4c for ItemBlock net.minecraft.item.ItemBlock@4a08e396 at id 2, original id requested: 2
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@4a08e396 (req. id 2)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@4c0d1db2 for ItemBlock net.minecraft.item.ItemBlock@d95b2d3 at id 107, original id requested: 107
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@d95b2d3 (req. id 107)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@410927f7 for ItemBlock net.minecraft.item.ItemBlock@5f0f419c at id 110, original id requested: 110
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@5f0f419c (req. id 110)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@5c7db89a for ItemBlock net.minecraft.item.ItemBlock@629c9985 at id 49, original id requested: 49
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@629c9985 (req. id 49)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@384d62e4 for ItemBlock net.minecraft.item.ItemBlock@17231d57 at id 4, original id requested: 4
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@17231d57 (req. id 4)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@49819cf1 for ItemBlock net.minecraft.item.ItemBlock@25b469f at id 156, original id requested: 156
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@25b469f (req. id 156)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@4394213a for ItemBlock net.minecraft.item.ItemBlock@367971ee at id 130, original id requested: 130
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@367971ee (req. id 130)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@297d1d8b for ItemBlock net.minecraft.item.ItemBlock@5f26dc32 at id 82, original id requested: 82
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@5f26dc32 (req. id 82)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@3a934cf4 for ItemBlock net.minecraft.item.ItemBlock@7042876b at id 48, original id requested: 48
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@7042876b (req. id 48)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@1871542d for ItemBlock net.minecraft.item.ItemMultiTexture@1fc8bb61 at id 3, original id requested: 3
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@1fc8bb61 (req. id 3)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@5e66509f for ItemBlock net.minecraft.item.ItemBlock@3385ed94 at id 91, original id requested: 91
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@3385ed94 (req. id 91)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@e5c71af for ItemBlock net.minecraft.item.ItemAnvilBlock@611910bd at id 145, original id requested: 145
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@611910bd (req. id 145)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@602fc7b3 for ItemBlock net.minecraft.item.ItemBlock@349a1a18 at id 11, original id requested: 11
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@349a1a18 (req. id 11)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@11b5e706 for ItemBlock net.minecraft.item.ItemBlock@712738a2 at id 62, original id requested: 62
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@712738a2 (req. id 62)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@135b9bad for ItemBlock net.minecraft.item.ItemBlock@45f74db7 at id 15, original id requested: 15
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@45f74db7 (req. id 15)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@1c7883df for ItemBlock net.minecraft.item.ItemBlock@6f0f4d43 at id 57, original id requested: 57
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@6f0f4d43 (req. id 57)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@42de8a96 for ItemBlock net.minecraft.item.ItemBlock@5599a2ab at id 30, original id requested: 30
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@5599a2ab (req. id 30)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@28ae5b0b for ItemBlock net.minecraft.item.ItemBlock@5986b474 at id 170, original id requested: 170
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@5986b474 (req. id 170)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@3321af33 for ItemBlock net.minecraft.item.ItemBlock@1ab15997 at id 136, original id requested: 136
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@1ab15997 (req. id 136)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@5c66ba5d for ItemBlock net.minecraft.item.ItemBlock@7170d631 at id 114, original id requested: 114
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@7170d631 (req. id 114)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@14ca3ca8 for ItemBlock net.minecraft.item.ItemBlock@26fe6526 at id 70, original id requested: 70
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@26fe6526 (req. id 70)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@51586211 for ItemBlock net.minecraft.item.ItemBlock@7a2b5ca at id 143, original id requested: 143
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@7a2b5ca (req. id 143)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@79fd87c8 for ItemBlock net.minecraft.item.ItemSlab@2dbb97d4 at id 43, original id requested: 43
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@2dbb97d4 (req. id 43)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@59e23a35 for ItemBlock net.minecraft.item.ItemBlock@76ecf6c0 at id 14, original id requested: 14
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@76ecf6c0 (req. id 14)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@4b2af549 for ItemBlock net.minecraft.item.ItemBlock@3f3bf43f at id 46, original id requested: 46
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@3f3bf43f (req. id 46)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@7fc514a7 for ItemBlock net.minecraft.item.ItemBlock@79207487 at id 154, original id requested: 154
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@79207487 (req. id 154)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@73dd9a09 for ItemBlock net.minecraft.item.ItemSlab@41c28931 at id 44, original id requested: 44
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@41c28931 (req. id 44)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@3cde4bc7 for ItemBlock net.minecraft.item.ItemBlock@4abd11b1 at id 142, original id requested: 142
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@4abd11b1 (req. id 142)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@3156163a for ItemBlock net.minecraft.item.ItemBlock@42d4a1cc at id 129, original id requested: 129
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@42d4a1cc (req. id 129)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@79ef1245 for ItemBlock net.minecraft.item.ItemBlock@15ca7a5b at id 39, original id requested: 39
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@15ca7a5b (req. id 39)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@19e0cb78 for ItemBlock net.minecraft.item.ItemLeaves@25a32b76 at id 18, original id requested: 18
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@25a32b76 (req. id 18)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@7e2ef2be for ItemBlock net.minecraft.item.ItemBlock@7b7a6347 at id 131, original id requested: 131
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@7b7a6347 (req. id 131)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@42c03ea8 for ItemBlock net.minecraft.item.ItemMultiTexture@200c09a6 at id 37, original id requested: 37
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@200c09a6 (req. id 37)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@5c66b7ea for ItemBlock net.minecraft.item.ItemBlock@764d81b9 at id 157, original id requested: 157
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@764d81b9 (req. id 157)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@3fbbaaad for ItemBlock net.minecraft.item.ItemBlock@5a7fd55c at id 76, original id requested: 76
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@5a7fd55c (req. id 76)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@75fa7596 for ItemBlock net.minecraft.item.ItemSlab@7e90b96e at id 125, original id requested: 125
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@7e90b96e (req. id 125)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@465962c4 for ItemBlock net.minecraft.item.ItemBlock@4f7e25ac at id 96, original id requested: 96
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@4f7e25ac (req. id 96)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@347e12a for ItemBlock net.minecraft.item.ItemLeaves@62db67f9 at id 161, original id requested: 161
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@62db67f9 (req. id 161)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@181d20c2 for ItemBlock net.minecraft.item.ItemBlock@32873f23 at id 60, original id requested: 60
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@32873f23 (req. id 60)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@3baec4a3 for ItemBlock net.minecraft.item.ItemBlock@4d422cbf at id 9, original id requested: 9
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@4d422cbf (req. id 9)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@7497c08d for ItemBlock net.minecraft.item.ItemBlock@3387d739 at id 27, original id requested: 27
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@3387d739 (req. id 27)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@248639cf for ItemBlock net.minecraft.item.ItemBlock@1b42f99d at id 89, original id requested: 89
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@1b42f99d (req. id 89)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@27dad48d for ItemBlock net.minecraft.item.ItemCloth@4a11c066 at id 171, original id requested: 171
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@4a11c066 (req. id 171)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@495e84e4 for ItemBlock net.minecraft.item.ItemBlock@536e8e87 at id 113, original id requested: 113
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@536e8e87 (req. id 113)
[09:16:23] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@268c09a for ItemBlock net.minecraft.item.ItemBlock@7f4f6bdb at id 86, original id requested: 86
[09:16:23] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@7f4f6bdb (req. id 86)
